日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/26 12:06:00,.75736,.75756,.75736,.75756,.75747,.75767,.75747,.75767
2017/01/26 12:07:00,.75756,.75758,.75748,.75752,.75767,.75769,.75759,.75763
2017/01/26 12:08:00,.75752,.75762,.75752,.75762,.75763,.75773,.75763,.75773
2017/01/26 12:09:00,.75762,.75762,.75758,.75758,.75773,.75773,.75769,.75769
2017/01/26 12:10:00,.75758,.75766,.75758,.75759,.75769,.75777,.75769,.7577
2017/01/26 12:11:00,.75759,.75766,.75757,.75762,.7577,.75777,.75768,.75773
2017/01/26 12:12:00,.75762,.75769,.75756,.75759,.75773,.7578,.75767,.7577
2017/01/26 12:13:00,.75759,.75768,.75758,.75761,.7577,.75779,.75769,.75772
2017/01/26 12:14:00,.75761,.75764,.75751,.75753,.75772,.75775,.75762,.75764
2017/01/26 12:15:00,.75753,.75753,.75739,.75739,.75764,.75764,.7575,.7575
2017/01/26 12:16:00,.75739,.75741,.75736,.75739,.7575,.75752,.75747,.7575
2017/01/26 12:17:00,.75739,.7574,.75735,.75738,.7575,.75751,.75746,.75749
2017/01/26 12:18:00,.75738,.75738,.75721,.75722,.75749,.75749,.75732,.75733
2017/01/26 12:19:00,.75722,.75724,.75707,.75707,.75733,.75735,.75718,.75718
2017/01/26 12:20:00,.75707,.75721,.75707,.75716,.75718,.75732,.75718,.75727
2017/01/26 12:21:00,.75716,.75729,.75716,.75727,.75727,.7574,.75727,.75738
2017/01/26 12:22:00,.75727,.75732,.75726,.75729,.75738,.75743,.75737,.7574
2017/01/26 12:23:00,.75729,.75729,.75728,.75728,.7574,.7574,.75739,.75739
2017/01/26 12:24:00,.75728,.75728,.75717,.75718,.75739,.75739,.75728,.75729
2017/01/26 12:25:00,.75718,.75718,.75708,.75708,.75729,.75729,.75719,.75719
2017/01/26 12:26:00,.75708,.7571,.75699,.75705,.75719,.75721,.7571,.75716
2017/01/26 12:27:00,.75705,.75709,.75699,.75709,.75716,.7572,.7571,.7572
2017/01/26 12:28:00,.75709,.75719,.75707,.75719,.7572,.7573,.75718,.7573
2017/01/26 12:29:00,.75719,.75719,.75706,.75708,.7573,.7573,.75717,.75719
2017/01/26 12:30:00,.75708,.75729,.75707,.75726,.75719,.7574,.75718,.75737
2017/01/26 12:31:00,.75726,.75728,.75717,.75719,.75737,.75739,.75728,.7573
2017/01/26 12:32:00,.75719,.75721,.75717,.75718,.7573,.75732,.75728,.75729
2017/01/26 12:33:00,.75718,.75718,.7568,.75687,.75729,.75729,.75691,.75698
2017/01/26 12:34:00,.75687,.75687,.75677,.75678,.75698,.75698,.75688,.75689
2017/01/26 12:35:00,.75678,.75698,.75676,.75698,.75689,.75709,.75687,.75709
2017/01/26 12:36:00,.75698,.75699,.75689,.75699,.75709,.7571,.757,.7571
2017/01/26 12:37:00,.75699,.75701,.75698,.757,.7571,.75712,.75709,.75711
2017/01/26 12:38:00,.757,.75711,.757,.75711,.75711,.75722,.75711,.75722
2017/01/26 12:39:00,.75711,.75711,.75702,.7571,.75722,.75722,.75713,.75721
2017/01/26 12:40:00,.7571,.75721,.7571,.75718,.75721,.75732,.75721,.75729
2017/01/26 12:41:00,.75718,.7572,.75711,.75712,.75729,.75731,.75722,.75723
2017/01/26 12:42:00,.75712,.75731,.75712,.75731,.75723,.75742,.75723,.75742
2017/01/26 12:43:00,.75731,.75731,.7572,.75724,.75742,.75742,.75731,.75735
2017/01/26 12:44:00,.75724,.75728,.75721,.75727,.75735,.75739,.75732,.75738
2017/01/26 12:45:00,.75727,.7573,.75721,.75724,.75738,.75741,.75732,.75735
2017/01/26 12:46:00,.75724,.75726,.75717,.75718,.75735,.75737,.75728,.75729
2017/01/26 12:47:00,.75718,.75718,.75699,.75699,.75729,.75729,.7571,.7571
2017/01/26 12:48:00,.75699,.75702,.75697,.75698,.7571,.75713,.75708,.75709
2017/01/26 12:49:00,.75698,.75698,.75688,.75692,.75709,.75709,.75699,.75703
2017/01/26 12:50:00,.75692,.75696,.75689,.7569,.75703,.75707,.757,.75701
2017/01/26 12:51:00,.7569,.7572,.7569,.75711,.75701,.75731,.75701,.75722
2017/01/26 12:52:00,.75711,.75714,.75707,.7571,.75722,.75725,.75718,.75721
2017/01/26 12:53:00,.7571,.75712,.75702,.75708,.75721,.75723,.75713,.75719
2017/01/26 12:54:00,.75708,.7571,.75708,.75709,.75719,.75721,.75719,.7572
2017/01/26 12:55:00,.75709,.75709,.75698,.75702,.7572,.7572,.75709,.75713
2017/01/26 12:56:00,.75702,.75718,.75702,.7571,.75713,.75729,.75713,.75721
2017/01/26 12:57:00,.7571,.75726,.7571,.75724,.75721,.75737,.75721,.75735
2017/01/26 12:58:00,.75724,.75724,.75715,.7572,.75735,.75735,.75726,.75731
2017/01/26 12:59:00,.7572,.75723,.75718,.75718,.75731,.75734,.75729,.75729
2017/01/26 13:00:00,.75718,.75718,.75709,.7571,.75729,.75729,.7572,.75721
2017/01/26 13:01:00,.7571,.75719,.75708,.75719,.75721,.7573,.75719,.7573
2017/01/26 13:02:00,.75719,.75719,.75709,.75711,.7573,.7573,.7572,.75722
2017/01/26 13:03:00,.75711,.75718,.7571,.75716,.75722,.75729,.75721,.75727
2017/01/26 13:04:00,.75716,.75731,.75716,.75724,.75727,.75742,.75727,.75735
2017/01/26 13:05:00,.75724,.75736,.75707,.75707,.75735,.75747,.75718,.75718
2017/01/26 13:06:00,.75707,.75711,.75705,.75708,.75718,.75722,.75716,.75719
2017/01/26 13:07:00,.75708,.75718,.75708,.75708,.75719,.75729,.75719,.75719
2017/01/26 13:08:00,.75708,.7572,.75708,.7572,.75719,.75731,.75719,.75731
2017/01/26 13:09:00,.7572,.75736,.75711,.75714,.75731,.75747,.75722,.75725
2017/01/26 13:10:00,.75714,.75721,.75714,.75719,.75725,.75732,.75725,.7573
2017/01/26 13:11:00,.75719,.75719,.75706,.75708,.7573,.7573,.75717,.75719
2017/01/26 13:12:00,.75708,.75715,.75707,.75712,.75719,.75726,.75718,.75723
2017/01/26 13:13:00,.75712,.75713,.75704,.75706,.75723,.75724,.75715,.75717
2017/01/26 13:14:00,.75706,.75706,.75697,.75699,.75717,.75717,.75708,.7571
2017/01/26 13:15:00,.75699,.75699,.75697,.75699,.7571,.7571,.75708,.7571
2017/01/26 13:16:00,.75699,.75699,.7569,.75697,.7571,.7571,.75701,.75708
2017/01/26 13:17:00,.75697,.75698,.75696,.75697,.75708,.75709,.75707,.75708
2017/01/26 13:18:00,.75697,.75697,.75689,.75695,.75708,.75708,.757,.75706
2017/01/26 13:19:00,.75695,.75696,.7569,.75695,.75706,.75707,.75701,.75706
2017/01/26 13:20:00,.75695,.75695,.75674,.75678,.75706,.75706,.75685,.75689
2017/01/26 13:21:00,.75678,.75678,.75677,.75678,.75689,.75689,.75688,.75689
2017/01/26 13:22:00,.75678,.7568,.75677,.75678,.75689,.75691,.75688,.75689
2017/01/26 13:23:00,.75678,.75679,.75677,.75678,.75689,.7569,.75688,.75689
2017/01/26 13:24:00,.75678,.75685,.75668,.7567,.75689,.75696,.75679,.75681
2017/01/26 13:25:00,.7567,.75682,.7567,.75682,.75681,.75693,.75681,.75693
2017/01/26 13:26:00,.75682,.75686,.75678,.75679,.75693,.75697,.75689,.7569
2017/01/26 13:27:00,.75679,.75687,.75679,.75686,.7569,.75698,.7569,.75697
2017/01/26 13:28:00,.75686,.75691,.75681,.75691,.75697,.75702,.75692,.75702
2017/01/26 13:29:00,.75691,.75699,.7569,.75698,.75702,.7571,.75701,.75709
2017/01/26 13:30:00,.75698,.75699,.7569,.75693,.75709,.7571,.75701,.75704
2017/01/26 13:31:00,.75693,.75698,.75692,.75698,.75704,.75709,.75703,.75709
2017/01/26 13:32:00,.75698,.757,.7569,.75693,.75709,.75711,.75701,.75704
2017/01/26 13:33:00,.75693,.75695,.75687,.75694,.75704,.75706,.75698,.75705
2017/01/26 13:34:00,.75694,.75697,.75693,.75694,.75705,.75708,.75704,.75705
2017/01/26 13:35:00,.75694,.75696,.75679,.75687,.75705,.75707,.7569,.75698
2017/01/26 13:36:00,.75687,.75691,.75687,.75688,.75698,.75702,.75698,.75699
2017/01/26 13:37:00,.75688,.75694,.75687,.75694,.75699,.75705,.75698,.75705
2017/01/26 13:38:00,.75694,.75695,.75689,.75689,.75705,.75706,.757,.757
2017/01/26 13:39:00,.75689,.7569,.75679,.75679,.757,.75701,.7569,.7569
2017/01/26 13:40:00,.75679,.75681,.75668,.75671,.7569,.75692,.75679,.75682
2017/01/26 13:41:00,.75671,.7568,.7567,.75678,.75682,.75691,.75681,.75689
2017/01/26 13:42:00,.75678,.75679,.75676,.75679,.75689,.7569,.75687,.7569
2017/01/26 13:43:00,.75679,.75684,.75679,.7568,.7569,.75695,.7569,.75691
2017/01/26 13:44:00,.7568,.75685,.75679,.75681,.75691,.75696,.7569,.75692
2017/01/26 13:45:00,.75681,.75681,.7568,.75681,.75692,.75692,.75691,.75692
2017/01/26 13:46:00,.75681,.75681,.75678,.75679,.75692,.75692,.75689,.7569
2017/01/26 13:47:00,.75679,.7568,.7567,.75677,.7569,.75691,.75681,.75688
2017/01/26 13:48:00,.75677,.75679,.75669,.7567,.75688,.7569,.7568,.75681
2017/01/26 13:49:00,.7567,.75673,.75669,.75673,.75681,.75684,.7568,.75684
2017/01/26 13:50:00,.75673,.75679,.75671,.75677,.75684,.7569,.75682,.75688
2017/01/26 13:51:00,.75677,.75679,.75674,.75677,.75688,.7569,.75685,.75688
2017/01/26 13:52:00,.75677,.75679,.75676,.75678,.75688,.7569,.75687,.75689
2017/01/26 13:53:00,.75678,.75679,.75678,.75679,.75689,.7569,.75689,.7569
2017/01/26 13:54:00,.75679,.75692,.75679,.7569,.7569,.75703,.7569,.75701
2017/01/26 13:55:00,.7569,.75691,.75681,.75686,.75701,.75702,.75692,.75697
2017/01/26 13:56:00,.75686,.757,.75686,.75699,.75697,.75711,.75697,.7571
2017/01/26 13:57:00,.75699,.75702,.75694,.75694,.7571,.75713,.75705,.75705
2017/01/26 13:58:00,.75694,.75704,.75692,.75699,.75705,.75715,.75703,.7571
2017/01/26 13:59:00,.75699,.75703,.75688,.75698,.7571,.75714,.75699,.75709
2017/01/26 14:00:00,.75698,.75711,.75698,.7571,.75709,.75722,.75709,.75721
2017/01/26 14:01:00,.7571,.75713,.75708,.75712,.75721,.75724,.75719,.75723
2017/01/26 14:02:00,.75712,.75716,.75704,.75706,.75723,.75727,.75715,.75717
2017/01/26 14:03:00,.75706,.75714,.75705,.75705,.75717,.75725,.75716,.75716
2017/01/26 14:04:00,.75705,.75709,.75704,.75709,.75716,.7572,.75715,.7572
2017/01/26 14:05:00,.75709,.75715,.75708,.75708,.7572,.75726,.75719,.75719
2017/01/26 14:06:00,.75708,.75708,.75698,.75698,.75719,.75719,.75709,.75709
2017/01/26 14:07:00,.75698,.75707,.75698,.75704,.75709,.75718,.75709,.75715
2017/01/26 14:08:00,.75704,.75718,.75703,.75718,.75715,.75729,.75714,.75729
2017/01/26 14:09:00,.75718,.75718,.75708,.75709,.75729,.75729,.75719,.7572
2017/01/26 14:10:00,.75709,.75714,.75708,.75708,.7572,.75725,.75719,.75719
2017/01/26 14:11:00,.75708,.75709,.75703,.75708,.75719,.7572,.75714,.75719
2017/01/26 14:12:00,.75708,.75709,.75697,.75701,.75719,.7572,.75708,.75712
2017/01/26 14:13:00,.75701,.75702,.75683,.75683,.75712,.75713,.75694,.75694
2017/01/26 14:14:00,.75683,.75691,.75683,.75689,.75694,.75702,.75694,.757
2017/01/26 14:15:00,.75689,.75709,.75688,.75708,.757,.7572,.75699,.75719
2017/01/26 14:16:00,.75708,.7572,.75708,.75718,.75719,.75731,.75719,.75729
2017/01/26 14:17:00,.75718,.7572,.75698,.75699,.75729,.75731,.75709,.7571
2017/01/26 14:18:00,.75699,.75702,.75699,.757,.7571,.75713,.7571,.75711
2017/01/26 14:19:00,.757,.75709,.757,.75703,.75711,.7572,.75711,.75714
2017/01/26 14:20:00,.75703,.75706,.757,.75701,.75714,.75717,.75711,.75712
2017/01/26 14:21:00,.75701,.75701,.7569,.75699,.75712,.75712,.75701,.7571
2017/01/26 14:22:00,.75699,.75705,.75698,.75702,.7571,.75716,.75709,.75713
2017/01/26 14:23:00,.75702,.75705,.75699,.75701,.75713,.75716,.7571,.75712
2017/01/26 14:24:00,.75701,.75701,.75695,.75698,.75712,.75712,.75706,.75709
2017/01/26 14:25:00,.75698,.75698,.7569,.75698,.75709,.75709,.75701,.75709
2017/01/26 14:26:00,.75698,.75698,.75692,.75695,.75709,.75709,.75703,.75706
2017/01/26 14:27:00,.75695,.75695,.75689,.75689,.75706,.75706,.757,.757
2017/01/26 14:28:00,.75689,.75692,.75687,.7569,.757,.75703,.75698,.75701
2017/01/26 14:29:00,.7569,.7569,.75687,.75687,.75701,.75701,.75698,.75698
2017/01/26 14:30:00,.75687,.75693,.75687,.75689,.75698,.75704,.75698,.757
2017/01/26 14:31:00,.75689,.75689,.75683,.75683,.757,.757,.75694,.75694
2017/01/26 14:32:00,.75683,.75689,.75681,.75689,.75694,.757,.75692,.757
2017/01/26 14:33:00,.75689,.75691,.75689,.75691,.757,.75702,.757,.75702
2017/01/26 14:34:00,.75691,.75691,.75683,.75686,.75702,.75702,.75694,.75697
2017/01/26 14:35:00,.75686,.75692,.75683,.75691,.75697,.75703,.75694,.75702
2017/01/26 14:36:00,.75691,.75697,.75688,.7569,.75702,.75708,.75699,.75701
2017/01/26 14:37:00,.7569,.75705,.7569,.757,.75701,.75716,.75701,.75711
2017/01/26 14:38:00,.757,.75701,.75698,.75699,.75711,.75712,.75709,.7571
2017/01/26 14:39:00,.75699,.75701,.75698,.75699,.7571,.75712,.75709,.7571
2017/01/26 14:40:00,.75699,.75704,.75697,.75699,.7571,.75715,.75708,.7571
2017/01/26 14:41:00,.75699,.75708,.75698,.757,.7571,.75719,.75709,.75711
2017/01/26 14:42:00,.757,.757,.7569,.75694,.75711,.75711,.75701,.75705
2017/01/26 14:43:00,.75694,.75699,.75694,.75699,.75705,.7571,.75705,.7571
2017/01/26 14:44:00,.75699,.75702,.75697,.75699,.7571,.75713,.75708,.7571
2017/01/26 14:45:00,.75699,.75701,.75697,.75697,.7571,.75712,.75708,.75708
2017/01/26 14:46:00,.75697,.75699,.7569,.75691,.75708,.7571,.75701,.75702
2017/01/26 14:47:00,.75691,.75692,.7569,.75691,.75702,.75703,.75701,.75702
2017/01/26 14:48:00,.75691,.75697,.75689,.75697,.75702,.75708,.757,.75708
2017/01/26 14:49:00,.75697,.75699,.75696,.75698,.75708,.7571,.75707,.75709
2017/01/26 14:50:00,.75698,.75701,.75696,.75699,.75709,.75712,.75707,.7571
2017/01/26 14:51:00,.75699,.757,.75697,.75699,.7571,.75711,.75708,.7571
2017/01/26 14:52:00,.75699,.75701,.75696,.75699,.7571,.75712,.75707,.7571
2017/01/26 14:53:00,.75699,.7571,.75699,.7571,.7571,.75721,.7571,.75721
2017/01/26 14:54:00,.7571,.75731,.75709,.75722,.75721,.75742,.7572,.75733
2017/01/26 14:55:00,.75722,.75728,.75722,.75726,.75733,.75739,.75733,.75737
2017/01/26 14:56:00,.75726,.75732,.75721,.75732,.75737,.75743,.75732,.75743
2017/01/26 14:57:00,.75732,.75732,.7572,.75721,.75743,.75743,.75731,.75732
2017/01/26 14:58:00,.75721,.75733,.75721,.7573,.75732,.75744,.75732,.75741
2017/01/26 14:59:00,.7573,.75743,.7573,.7573,.75741,.75754,.75741,.75741
2017/01/26 15:00:00,.7573,.7573,.75716,.7572,.75741,.75741,.75727,.75731
2017/01/26 15:01:00,.7572,.75731,.7572,.75724,.75731,.75742,.75731,.75735
2017/01/26 15:02:00,.75724,.75728,.75719,.75728,.75735,.75739,.7573,.75739
2017/01/26 15:03:00,.75728,.75731,.75724,.7573,.75739,.75742,.75735,.75741
2017/01/26 15:04:00,.7573,.75732,.75728,.7573,.75741,.75743,.75739,.75741
2017/01/26 15:05:00,.7573,.75741,.75729,.75741,.75741,.75752,.7574,.75752
2017/01/26 15:06:00,.75741,.75748,.75741,.75741,.75752,.75759,.75752,.75752
2017/01/26 15:07:00,.75741,.75751,.75741,.75743,.75752,.75762,.75752,.75754
2017/01/26 15:08:00,.75743,.75743,.75731,.75739,.75754,.75754,.75742,.7575
2017/01/26 15:09:00,.75739,.75741,.75727,.75729,.7575,.75752,.75738,.7574
2017/01/26 15:10:00,.75729,.75729,.75717,.75719,.7574,.7574,.75728,.7573
2017/01/26 15:11:00,.75719,.75731,.7571,.75716,.7573,.75742,.75721,.75727
2017/01/26 15:12:00,.75716,.75721,.75708,.7572,.75727,.75732,.75719,.75731
2017/01/26 15:13:00,.7572,.75721,.75708,.75711,.75731,.75732,.75719,.75722
2017/01/26 15:14:00,.75711,.7572,.75698,.75698,.75722,.75731,.75709,.75709
2017/01/26 15:15:00,.75698,.75714,.75698,.75709,.75709,.75725,.75709,.7572
2017/01/26 15:16:00,.75709,.75719,.75707,.75713,.7572,.7573,.75718,.75724
2017/01/26 15:17:00,.75713,.75729,.75713,.75727,.75724,.7574,.75724,.75738
2017/01/26 15:18:00,.75727,.75732,.7571,.75718,.75738,.75743,.75721,.75729
2017/01/26 15:19:00,.75718,.7573,.75718,.75728,.75729,.75741,.75729,.75739
2017/01/26 15:20:00,.75728,.7573,.75711,.75711,.75739,.75741,.75722,.75722
2017/01/26 15:21:00,.75711,.75717,.75708,.7571,.75722,.75728,.75719,.75721
2017/01/26 15:22:00,.7571,.75711,.75707,.75708,.75721,.75722,.75718,.75719
2017/01/26 15:23:00,.75708,.7571,.75698,.75698,.75719,.75721,.75709,.75709
2017/01/26 15:24:00,.75698,.75698,.75691,.75697,.75709,.75709,.75702,.75708
2017/01/26 15:25:00,.75697,.75709,.75697,.75708,.75708,.7572,.75708,.75719
2017/01/26 15:26:00,.75708,.75709,.75697,.75697,.75719,.7572,.75708,.75708
2017/01/26 15:27:00,.75697,.75698,.75688,.75694,.75708,.75709,.75699,.75705
2017/01/26 15:28:00,.75694,.75696,.75677,.75677,.75705,.75707,.75688,.75688
2017/01/26 15:29:00,.75677,.75679,.75675,.75675,.75688,.7569,.75686,.75686
2017/01/26 15:30:00,.75675,.75676,.75664,.75664,.75686,.75687,.75675,.75675
2017/01/26 15:31:00,.75664,.75668,.75664,.75667,.75675,.75679,.75675,.75678
2017/01/26 15:32:00,.75667,.75668,.75667,.75667,.75678,.75679,.75678,.75678
2017/01/26 15:33:00,.75667,.75676,.75667,.75668,.75678,.75687,.75678,.75679
2017/01/26 15:34:00,.75668,.75669,.75656,.75656,.75679,.7568,.75667,.75667
2017/01/26 15:35:00,.75656,.75657,.75655,.75657,.75667,.75668,.75666,.75668
2017/01/26 15:36:00,.75657,.75658,.7563,.75635,.75668,.75669,.75641,.75646
2017/01/26 15:37:00,.75635,.75637,.75628,.7563,.75646,.75648,.75639,.75641
2017/01/26 15:38:00,.7563,.75641,.7563,.7564,.75641,.75652,.75641,.75651
2017/01/26 15:39:00,.7564,.75641,.75632,.75632,.75651,.75652,.75643,.75643
2017/01/26 15:40:00,.75632,.7564,.75627,.7564,.75643,.75651,.75638,.75651
2017/01/26 15:41:00,.7564,.75649,.75638,.75648,.75651,.7566,.75649,.75659
2017/01/26 15:42:00,.75648,.75661,.75646,.7566,.75659,.75672,.75657,.75671
2017/01/26 15:43:00,.7566,.75661,.75658,.7566,.75671,.75672,.75669,.75671
2017/01/26 15:44:00,.7566,.7566,.75649,.75653,.75671,.75671,.7566,.75664
2017/01/26 15:45:00,.75653,.7567,.75653,.75668,.75664,.75681,.75664,.75679
2017/01/26 15:46:00,.75668,.7567,.7566,.75669,.75679,.75681,.75671,.7568
2017/01/26 15:47:00,.75669,.7568,.75668,.7568,.7568,.75691,.75679,.75691
2017/01/26 15:48:00,.7568,.75681,.75676,.75681,.75691,.75692,.75687,.75692
2017/01/26 15:49:00,.75681,.75682,.7567,.75672,.75692,.75693,.75681,.75683
2017/01/26 15:50:00,.75672,.75674,.7566,.7566,.75683,.75685,.75671,.75671
2017/01/26 15:51:00,.7566,.7566,.7565,.75651,.75671,.75671,.75661,.75662
2017/01/26 15:52:00,.75651,.75657,.7564,.7564,.75662,.75668,.75651,.75651
2017/01/26 15:53:00,.7564,.7565,.7564,.7565,.75651,.75661,.75651,.75661
2017/01/26 15:54:00,.7565,.75651,.75644,.75649,.75661,.75662,.75655,.7566
2017/01/26 15:55:00,.75649,.75651,.75649,.75651,.7566,.75662,.7566,.75662
2017/01/26 15:56:00,.75651,.75652,.75647,.75649,.75662,.75663,.75658,.7566
2017/01/26 15:57:00,.75649,.75651,.75641,.75646,.7566,.75662,.75652,.75657
2017/01/26 15:58:00,.75646,.75647,.75642,.75646,.75657,.75658,.75653,.75657
2017/01/26 15:59:00,.75646,.75648,.7564,.75648,.75657,.75659,.75651,.75659
2017/01/26 16:00:00,.75648,.75658,.75616,.75616,.75659,.75669,.75627,.75627
2017/01/26 16:01:00,.75616,.75639,.75616,.75636,.75627,.7565,.75627,.75647
2017/01/26 16:02:00,.75636,.75648,.75628,.75642,.75647,.75659,.75639,.75653
2017/01/26 16:03:00,.75642,.7567,.7564,.75669,.75653,.75681,.75651,.7568
2017/01/26 16:04:00,.75669,.75671,.75648,.75649,.7568,.75682,.75659,.7566
2017/01/26 16:05:00,.75649,.75649,.75629,.75632,.7566,.7566,.7564,.75643
2017/01/26 16:06:00,.75632,.7564,.75607,.75614,.75643,.75651,.75618,.75625
2017/01/26 16:07:00,.75614,.75617,.75599,.75599,.75625,.75628,.7561,.7561
2017/01/26 16:08:00,.75599,.75601,.75588,.75595,.7561,.75612,.75599,.75606
2017/01/26 16:09:00,.75595,.75608,.75591,.75608,.75606,.75619,.75602,.75619
2017/01/26 16:10:00,.75608,.75619,.756,.756,.75619,.7563,.75611,.75611
2017/01/26 16:11:00,.756,.75606,.75592,.75598,.75611,.75617,.75603,.75609
2017/01/26 16:12:00,.75598,.75599,.75588,.75598,.75609,.7561,.75599,.75609
2017/01/26 16:13:00,.75598,.75598,.75575,.75576,.75609,.75609,.75586,.75587
2017/01/26 16:14:00,.75576,.75589,.75576,.75587,.75587,.756,.75587,.75598
2017/01/26 16:15:00,.75587,.75603,.75587,.75603,.75598,.75614,.75598,.75614
2017/01/26 16:16:00,.75603,.75603,.75584,.75595,.75614,.75614,.75595,.75606
2017/01/26 16:17:00,.75595,.75618,.75595,.75618,.75606,.75629,.75606,.75629
2017/01/26 16:18:00,.75618,.75618,.75608,.75616,.75629,.75629,.75619,.75627
2017/01/26 16:19:00,.75616,.75638,.75616,.75631,.75627,.75649,.75627,.75642
2017/01/26 16:20:00,.75631,.75638,.75619,.75628,.75642,.75649,.7563,.75639
2017/01/26 16:21:00,.75628,.75632,.75625,.7563,.75639,.75643,.75636,.75641
2017/01/26 16:22:00,.7563,.7563,.75583,.75583,.75641,.75641,.75594,.75594
2017/01/26 16:23:00,.75583,.75592,.75579,.75579,.75594,.75603,.7559,.7559
2017/01/26 16:24:00,.75579,.7559,.75578,.75587,.7559,.75601,.75589,.75598
2017/01/26 16:25:00,.75587,.75597,.75587,.75597,.75598,.75608,.75598,.75608
2017/01/26 16:26:00,.75597,.75607,.75588,.75598,.75608,.75618,.75599,.75609
2017/01/26 16:27:00,.75598,.75604,.75591,.75602,.75609,.75615,.75602,.75613
2017/01/26 16:28:00,.75602,.75604,.75587,.75588,.75613,.75615,.75598,.75599
2017/01/26 16:29:00,.75588,.75588,.75568,.75568,.75599,.75599,.75579,.75579
2017/01/26 16:30:00,.75568,.75598,.75567,.75598,.75579,.75609,.75578,.75609
2017/01/26 16:31:00,.75598,.75601,.7559,.75591,.75609,.75612,.75601,.75602
2017/01/26 16:32:00,.75591,.75598,.75587,.75596,.75602,.75609,.75598,.75607
2017/01/26 16:33:00,.75596,.75598,.75581,.75588,.75607,.75609,.75592,.75599
2017/01/26 16:34:00,.75588,.75589,.75577,.75588,.75599,.756,.75588,.75599
2017/01/26 16:35:00,.75588,.75589,.75573,.75577,.75599,.756,.75584,.75588
2017/01/26 16:36:00,.75577,.7558,.75567,.75569,.75588,.75591,.75578,.7558
2017/01/26 16:37:00,.75569,.75572,.75564,.75567,.7558,.75583,.75575,.75578
2017/01/26 16:38:00,.75567,.75569,.75557,.75569,.75578,.7558,.75568,.7558
2017/01/26 16:39:00,.75569,.75572,.75556,.75558,.7558,.75583,.75567,.75569
2017/01/26 16:40:00,.75558,.7556,.75548,.75557,.75569,.75571,.75559,.75568
2017/01/26 16:41:00,.75557,.75559,.75538,.75538,.75568,.7557,.75549,.75549
2017/01/26 16:42:00,.75538,.75547,.75537,.75541,.75549,.75558,.75548,.75552
2017/01/26 16:43:00,.75541,.75548,.75539,.75541,.75552,.75559,.7555,.75552
2017/01/26 16:44:00,.75541,.75546,.75532,.75536,.75552,.75557,.75543,.75547
2017/01/26 16:45:00,.75536,.75551,.75536,.75549,.75547,.75562,.75547,.7556
2017/01/26 16:46:00,.75549,.75558,.75538,.75549,.7556,.75569,.75549,.7556
2017/01/26 16:47:00,.75549,.75569,.75549,.75569,.7556,.7558,.7556,.7558
2017/01/26 16:48:00,.75569,.7557,.75564,.75566,.7558,.75581,.75575,.75577
2017/01/26 16:49:00,.75566,.75582,.75552,.75556,.75577,.75593,.75563,.75567
2017/01/26 16:50:00,.75556,.7557,.75553,.75569,.75567,.75581,.75564,.7558
2017/01/26 16:51:00,.75569,.75572,.75567,.7557,.7558,.75583,.75578,.75581
2017/01/26 16:52:00,.7557,.75572,.7556,.75561,.75581,.75583,.75571,.75572
2017/01/26 16:53:00,.75561,.75567,.7556,.7556,.75572,.75578,.75571,.75571
2017/01/26 16:54:00,.7556,.7556,.75542,.7555,.75571,.75571,.75553,.75561
2017/01/26 16:55:00,.7555,.75561,.75543,.75557,.75561,.75572,.75554,.75568
2017/01/26 16:56:00,.75557,.75561,.75549,.7556,.75568,.75572,.7556,.75571
2017/01/26 16:57:00,.7556,.75566,.75556,.75563,.75571,.75577,.75567,.75574
2017/01/26 16:58:00,.75563,.7557,.75559,.75559,.75574,.75581,.7557,.7557
2017/01/26 16:59:00,.75559,.7556,.75546,.75556,.7557,.75571,.75557,.75567
2017/01/26 17:00:00,.75556,.75568,.7555,.75567,.75567,.75579,.75561,.75578
2017/01/26 17:01:00,.75567,.75568,.75556,.75565,.75578,.75579,.75567,.75576
2017/01/26 17:02:00,.75565,.75569,.75557,.75565,.75576,.7558,.75568,.75576
2017/01/26 17:03:00,.75565,.75573,.7556,.75572,.75576,.75584,.75571,.75583
2017/01/26 17:04:00,.75572,.75572,.75548,.75549,.75583,.75583,.75559,.7556
2017/01/26 17:05:00,.75549,.75549,.75539,.75544,.7556,.7556,.7555,.75555
2017/01/26 17:06:00,.75544,.75549,.75539,.75543,.75555,.7556,.7555,.75554
2017/01/26 17:07:00,.75543,.75549,.75541,.75548,.75554,.7556,.75552,.75559
2017/01/26 17:08:00,.75548,.75551,.75548,.7555,.75559,.75562,.75559,.75561
2017/01/26 17:09:00,.7555,.75563,.7555,.75562,.75561,.75574,.75561,.75573
2017/01/26 17:10:00,.75562,.75563,.7555,.75552,.75573,.75574,.75561,.75563
2017/01/26 17:11:00,.75552,.75555,.75539,.7555,.75563,.75566,.7555,.75561
2017/01/26 17:12:00,.7555,.75556,.7555,.75551,.75561,.75567,.75561,.75562
2017/01/26 17:13:00,.75551,.75566,.75551,.75562,.75562,.75577,.75562,.75573
2017/01/26 17:14:00,.75562,.75563,.75545,.75549,.75573,.75574,.75556,.7556
2017/01/26 17:15:00,.75549,.75572,.75547,.75569,.7556,.75583,.75558,.7558
